9,9302,2017-08-07 09:00:02,2017-08-07 10:00:05 ,2196191.1,13508.5,.1,.1,33.5,216.7,81.2,39.3,11.1,4.9,.1,22.9,11.2,1.1,0,.4,.2,.02,.01,0,0,2,5,2,58.2,96.64,99.5,74.69,71.87,99.98,45.49,98.03,5.06,3.68,2.99,null,27.98,8.07,4.53,0,0,71,C,81,B
10,9303,2017-08-07 10:00:05,2017-08-07 11:00:07 ,913.5,1291.3,.2,0,16.4,1.6,8.6,4.9,.4,.1,.1,5.2,.3,1,0,0,0,0,0,0,0,0,0,66,84.8,4.23,100,91.72,92.15,100,46.29,96.39,5.98,3.34,1.89,null,20.69,11.78,24.51,0,0,51,C,88,B
11,9304,2017-08-07 11:00:07,2017-08-07 12:00:10 ,674,636.9,.1,0,17.6,2,8.6,4.2,0,.2,.1,4.7,0,1,0,0,0,0,0,0,0,1,8,27,88.7,5.61,100,98.75,98.99,100,52.66,97.99,11.81,7.34,3.86,null,22.3,11.78,4.45,0,0,46,D,87,B
12,9305,2017-08-07 12:00:10,2017-08-07 13:00:12 ,5910.8,69478.4,.1,0,14.6,8.1,42.7,21.3,5.6,.1,.1,10.2,5.6,1.7,0,.3,.2,.03,.02,.01,.01,0,1,1,78.8,99.21,100,73.53,73.79,99.77,71.81,97.14,.49,.03,2.58,null,93.28,11.82,52.56,91.92,0,68,C,85,B
13,9306,2017-08-07 13:00:12,2017-08-07 14:00:15 ,682.2,1021.4,.1,0,18.3,1.3,7.9,4,.1,.2,.1,4.6,0,1,0,0,0,0,0,0,0,1,0,14,99.4,4.76,100,98.12,98.53,100,54.23,98.59,8.96,4.61,2.39,null,22.62,11.78,2.71,0,0,45,D,90,A
14,9307,2017-08-07 14:00:15,2017-08-07 15:00:17 ,1083.2,1316.4,.2,0,18.1,1.8,9.9,5.3,.3,.1,.1,5,.4,1,0,0,0,0,0,0,0,0,0,10,97.8,4.34,100,93.16,94.79,100,57,98.31,6.9,3.13,1.86,null,19.73,11.79,28.33,0,0,56,C,92,A
15,9308,2017-08-07 15:00:17,2017-08-07 16:00:20 ,169420.1,2174.4,.1,0,19.4,19.3,8.5,4.1,.1,.5,.1,4.4,.1,1,0,0,0,.01,.01,0,0,1,2,14,79.7,66.03,99.95,97.14,97.78,99.99,71.53,99.09,43.35,30.35,2.12,null,40.44,11.51,56.09,0,0,52,C,85,B
16,9309,2017-08-07 16:00:20,2017-08-07 17:00:22 ,169402.7,2211.2,.1,0,17.3,19.6,10.2,5,.5,.5,.1,4.7,.4,1.1,0,0,0,.01,.01,0,0,1,3,21,77.9,65.57,99.92,89.27,90.69,100,51.13,98.58,46.06,30.13,2.06,null,40.08,11.64,55.02,0,0,57,C,85,B
17,9310,2017-08-07 17:00:22,2017-08-07 18:00:25 ,1238.1,1173.2,.1,0,19.3,2.2,10.5,5.3,.5,.2,.1,5.4,.5,1.1,0,0,0,0,0,0,0,1,1,14,91.7,8.2,100,89.65,90.77,100,53.46,96.8,7.38,3.99,2.11,null,22.41,11.96,32.45,0,0,59,C,89,B
18,9311,2017-08-07 18:00:25,2017-08-07 19:00:27 ,677.9,1164.6,.1,0,20.2,1.3,4.5,2.2,.1,.1,0,2.3,.1,1.3,0,0,0,.01,.01,0,0,0,0,15,101,6.83,100,91.42,95.1,100,72,98.68,9.18,4.06,2.12,null,22.76,11.92,4.36,0,0,44,D,90,A
19,9312,2017-08-07 19:00:27,2017-08-07 20:00:29 ,604.4,1116.4,.1,0,24.6,1.2,4.3,2.1,.1,.1,.1,2.3,.1,1,0,0,0,.01,.01,0,0,0,0,14,101.1,6.72,100,93.47,96.49,100,77.88,98.35,9.26,4.24,2.21,null,22.75,11.7,9.41,0,0,44,D,90,B
20,9313,2017-08-07 20:00:29,2017-08-07 21:00:32 ,969.1,1144.5,.1,0,24.5,1.6,10.5,5.3,.4,.1,.1,4.6,.5,1,0,0,0,0,0,0,0,0,0,22,96.9,7.22,100,89.93,92.12,100,46.28,97.73,7.96,4.03,2.17,null,22.13,11.63,3.05,100,0,53,C,89,B
21,9314,2017-08-07 21:00:32,2017-08-07 22:00:35 ,15594.4,3053.7,.3,0,68.4,12.6,63.7,34.9,9.8,.4,.1,32.7,9.4,1.3,0,.1,.1,0,0,0,0,0,1,2,71.5,32.61,100,75.87,71.89,99.96,61.18,82.8,12.28,21.46,17.63,null,13.11,11.61,55.13,0,0,69,C,88,B
22,9315,2017-08-07 22:00:35,2017-08-07 23:00:37 ,13762.7,62306.6,.2,0,28.4,8.5,40.7,23.2,5.1,.3,.1,20.2,4.9,1.6,0,.4,.2,.02,.01,.01,.01,1,1,51,68.4,98.31,100,78.24,77.8,99.83,82.32,92.59,2.63,.37,1.57,null,91.68,11.91,6.09,100,0,69,C,83,B
23,9316,2017-08-07 23:00:37,2017-08-08 00:00:40 ,168964,1868.6,.1,0,17,19.7,6.4,3.4,.2,.5,.1,3.8,.2,1,0,0,0,.01,.01,0,0,0,2,11,74.7,61.12,99.95,88.45,92.97,100,66.51,98.31,35.95,19.96,2.24,null,49.05,11.55,91.78,0,0,52,C,85,B
24,9317,2017-08-08 00:00:40,2017-08-08 01:00:42 ,339495.5,9138.2,.1,0,20.6,40.6,25.6,9.4,2.3,1.2,.1,9.3,1.6,1,0,.1,.1,.01,.01,0,0,1,3,19,81.5,93.28,99.92,76.65,75.32,100,65.92,98.32,14.95,5.81,8.34,null,68.97,11.33,26.58,0,0,68,C,85,B
25,9318,2017-08-08 01:00:42,2017-08-08 02:00:45 ,1518.8,1532.3,.1,0,22.1,1.4,4.6,2.2,0,.2,.1,2.6,0,1.1,0,0,0,.01,.01,.01,0,1,1,26,68.9,42.12,100,97.38,98.35,100,60.4,98.25,27.81,30.32,24.96,null,37.91,11.9,12.72,0,0,46,D,87,B
26,9319,2017-08-08 02:00:45,2017-08-08 03:00:47 ,7347.1,1394.4,.1,0,23.2,3.2,4,17.2,1.1,.2,.1,27.5,.8,1,0,0,0,0,0,.01,0,1,1,7,79.7,30.27,100,97.15,93.78,99.99,85.12,61.11,95.8,36.39,25.02,null,16.56,11.71,17.78,0,0,61,C,89,B
27,9320,2017-08-08 03:00:47,2017-08-08 04:00:49 ,3517.6,1186.8,.1,0,15,1.3,4,2,0,.1,.1,2.4,0,1,0,0,0,.01,.01,0,0,0,0,14,100.4,7.05,100,97.55,99.09,100,73.63,98.83,16.45,48.31,25.1,null,21.98,11.77,9.19,0,0,46,D,89,B
28,9321,2017-08-08 04:00:49,2017-08-08 05:00:52 ,1703,1275.4,.2,0,18.1,1.4,12.2,6.1,.2,.2,.1,6.1,.2,1,0,0,0,0,0,0,0,1,0,11,97.7,5.58,100,95.93,96.36,100,64.64,97.53,13.31,43.67,23.19,null,21.52,11.77,11.6,0,0,58,C,88,B
29,9322,2017-08-08 05:00:52,2017-08-08 06:00:54 ,1923.1,1927.6,.2,0,35.4,2.1,6.2,3.4,.3,.2,.1,3.4,.3,1.1,0,0,0,.01,.01,0,0,0,1,10,96.2,7.73,100,86.68,90.68,100,66.83,98.59,9.38,26,15.61,null,19.47,11.87,7.55,100,0,50,C,90,B
30,9323,2017-08-08 06:00:54,2017-08-08 07:00:58 ,1984.2,1757.6,.2,0,44.6,2.2,15.8,8.1,.2,.2,.1,8.7,.2,1,0,0,0,0,0,0,0,1,2,15,90.8,7.27,100,96.88,97.19,100,48.48,98.68,9.85,32.98,16.95,null,22.51,11.83,4.07,0,0,59,C,87,B
31,9324,2017-08-08 07:00:58,2017-08-08 08:00:59 ,2177.9,1760.8,.2,0,38.3,2.7,11.3,5.6,.6,.2,.1,5.2,.6,1,0,0,0,0,0,0,0,1,0,14,98.3,6.99,100,87.96,89.24,100,60.28,97.39,10.87,32.91,16.91,null,22.46,11.7,31.47,0,0,59,C,88,B
32,9325,2017-08-08 08:00:59,2017-08-08 09:00:02 ,15314.5,1892.1,.2,0,22.3,2.6,6.3,3.6,.4,.2,.1,4.3,.4,1,0,0,0,.01,.01,0,0,0,1,15,98.9,14.57,100,84.59,87.74,100,72.16,97.65,11.72,29.59,16.74,null,20.2,11.76,5.69,0,0,52,C,88,B
33,9326,2017-08-08 09:00:02,2017-08-08 10:00:04 ,348360.3,4646.3,.3,0,52.8,45,72.7,36.4,10.1,.9,.1,21.8,10.1,1.1,0,.1,.1,0,0,0,0,0,2,2,74.2,65.54,99.91,74.76,72.16,99.96,49.86,94.68,15.94,13.36,12.76,null,17.73,11.67,27.14,0,0,69,C,85,B
34,9327,2017-08-08 10:00:04,2017-08-08 11:00:07 ,1774.6,1667.2,.2,0,35.2,1.7,9,5.1,.2,.1,.1,5.5,.3,1,0,0,0,0,0,0,0,0,0,37,90.4,7.92,100,94.76,95.95,100,23.13,97.67,8.44,26.71,15.03,null,20.63,11.93,10.51,100,0,56,C,86,B
35,9328,2017-08-08 11:00:07,2017-08-08 12:00:09 ,1479.1,1275.3,.1,0,38.3,1.4,8.1,4,0,.2,.1,4.5,0,1,0,0,0,0,0,0,0,0,1,16,91.5,9.4,100,98.86,98.98,100,59.29,98.76,20.22,45.43,23.69,null,22.36,11.81,13.98,0,0,49,D,88,B
36,9329,2017-08-08 12:00:09,2017-08-08 13:00:12 ,6467.3,67036.6,.3,0,49,7.9,41.4,20.6,5.3,.2,.1,10.1,5.3,1.7,0,.3,.2,.03,.02,.01,.01,0,1,2,80.3,98.77,100,73.87,74.11,99.76,71.3,97.28,.92,.45,12.27,null,92.45,11.84,49.97,94.44,0,68,C,84,B
37,9330,2017-08-08 13:00:12,2017-08-08 14:00:14 ,1517.8,1565.3,.2,0,43.7,1.3,7.8,3.9,.1,.2,.1,4.5,0,1,0,0,0,0,0,0,0,0,0,15,99.7,9.38,100,98.24,98.58,100,49.35,98.99,12.47,37.12,19.29,null,22.48,11.92,14.64,0,0,49,D,88,B
38,9331,2017-08-08 14:00:14,2017-08-08 15:00:17 ,169725,3335.7,.2,0,37.6,19.7,12,5.7,.1,.5,.1,6,.1,1,0,0,0,.01,.01,0,0,0,2,13,84.4,66.24,99.94,97.74,98.15,100,69.32,99.2,35.27,20.04,16.74,null,26.53,11.63,58.24,0,0,61,C,86,B
39,9332,2017-08-08 15:00:17,2017-08-08 16:00:19 ,2745.5,2156.4,.3,0,29.3,2,5.1,2.4,.1,.2,.1,2.7,.1,1,0,0,0,.01,.01,.01,.01,0,0,15,95.1,5.6,100,95.71,97.6,100,72.5,99.13,10.55,26.89,13.73,null,22.4,11.78,.93,100,0,50,C,88,B
40,9333,2017-08-08 16:00:19,2017-08-08 17:00:22 ,172272.9,3410.1,.3,0,30.2,20.7,13.8,6.7,.5,.6,.1,6.6,.4,1,0,.1,0,.01,.01,0,0,0,2,16,84.4,49.58,99.95,92.35,93.11,100,59.67,98.86,29.8,21.91,12.45,null,29.55,11.65,72.68,0,0,61,C,86,B
41,9334,2017-08-08 17:00:22,2017-08-08 18:00:24 ,3775.1,2364.9,.3,0,39.7,2.1,6.9,3.4,.5,.2,.1,3.4,.4,1,0,0,0,.01,.01,0,0,0,0,15,98.2,8.1,100,83.47,86.3,100,73.85,97.98,11.65,25.01,12.7,null,22.18,11.85,24.19,0,0,50,C,88,B
42,9335,2017-08-08 18:00:24,2017-08-08 19:00:27 ,3371.1,2354.4,.3,0,37.4,1.4,4.5,2.1,.1,.1,0,2.3,.1,1,0,0,0,.01,.01,.01,.01,0,0,15,99.6,7.1,100,90.54,94.49,100,54.05,99.14,13.1,25.22,12.68,null,22.37,11.71,24,0,0,46,D,89,B
43,9336,2017-08-08 19:00:27,2017-08-08 20:00:29 ,2993.7,2254.7,.3,0,36.7,1.3,4.3,2,.1,.1,0,2.2,.1,1,0,0,0,.01,.01,.01,.01,0,0,14,99.7,6.44,100,92.59,95.97,100,60.47,99.12,11.37,25.76,13.2,null,22.42,11.77,24.94,0,0,46,D,89,B
44,9337,2017-08-08 20:00:29,2017-08-08 21:00:32 ,3589.3,2333.5,.3,0,39.1,1.8,13.5,6.7,.4,.1,0,6.2,.5,1,0,0,0,0,0,0,0,0,0,7,97.4,6.55,100,93.5,94.54,100,63.09,98.53,11.73,25.16,12.76,null,22.08,11.73,27.62,100,0,58,C,90,B
45,9338,2017-08-08 21:00:32,2017-08-08 22:00:34 ,17906.4,4223.7,.4,0,95.6,11.8,61,33.6,10,.3,0,31.9,9.5,1.3,0,.1,.1,0,0,0,0,0,1,1,72.8,32,100,74.84,70.39,99.96,57.33,89.79,10.55,12.52,8.69,null,14.2,11.82,39.54,100,0,69,C,89,B
46,9339,2017-08-08 22:00:34,2017-08-08 23:00:37 ,17459.8,68500.8,.5,0,256.7,8.9,41.1,26.1,6.3,.4,0,25,4.9,2,0,.5,.3,.02,.01,.01,.01,0,1,103,59.7,95.73,100,78.91,75.84,99.84,73.6,81.02,1.76,1.63,7.59,null,84.79,12.16,6.23,91.11,0,71,C,81,B
47,9365,2017-08-10 00:00:43,2017-08-10 01:00:46 ,170415.4,7262.2,.1,0,15.5,21.8,23.7,8.9,2.2,.8,0,8.9,1.6,1,0,.1,.1,.01,.01,0,0,1,2,15,87.1,94.12,99.95,76.49,74.91,100,61.41,98.1,21.6,7.29,2.75,null,77.85,11.49,55.49,0,0,66,C,86,B
48,9366,2017-08-10 01:00:46,2017-08-10 02:00:48 ,553,593.1,.1,0,10,1.2,4,2,0,.1,0,2.4,0,1,0,0,0,0,0,0,0,1,1,24,91.1,8.03,100,98,98.85,100,67.39,97.01,11.47,7.97,4.24,null,22.17,11.82,2.96,0,0,41,D,90,B
49,9367,2017-08-10 02:00:48,2017-08-10 03:00:50 ,587.5,592.6,.1,0,10.3,1,3.8,1.8,0,.1,0,2.1,0,1,0,0,0,0,0,0,0,0,0,15,102.4,7.78,100,98.79,99.41,100,70.87,97.57,8.39,7.98,4.24,null,22.21,11.79,3.2,0,0,41,D,90,A
50,9368,2017-08-10 03:00:50,2017-08-10 04:00:53 ,1580.3,597.5,.1,0,10.8,1.1,3.8,1.8,0,.1,0,2.3,0,null,0,0,0,0,0,0,0,0,0,14,102.4,8.19,100,97.73,98.96,100,65.26,97.9,11.97,7.85,4.22,null,21.84,11.72,9.12,0,0,41,D,89,B
51,9369,2017-08-10 04:00:53,2017-08-10 05:00:55 ,842.6,704.6,.1,0,12.2,1.4,12.2,6.2,.2,.1,0,6.3,.2,1,0,0,0,0,0,0,0,1,0,10,93.1,13.69,100,95.96,96.36,100,54.92,96.69,5.29,5.83,3.73,null,18.92,11.68,2.13,0,0,54,C,92,A
52,9370,2017-08-10 05:00:55,2017-08-10 06:00:58 ,1001.8,1324.8,.2,0,19,1.7,5.6,3,.3,.1,0,3,.3,1,0,0,0,.01,.01,0,0,0,1,12,98.2,7.43,100,85.99,90.16,100,62.84,98.2,3.76,2.99,1.91,null,18.51,11.74,11.78,100,0,47,D,89,B
53,9371,2017-08-10 06:00:58,2017-08-10 07:00:00 ,772.9,1181.6,.1,0,27,1.9,12.1,5.9,.2,.1,0,6.1,.2,1,0,0,0,0,0,0,0,1,1,15,99.4,5.1,100,96.49,97.02,100,63.46,98.18,4.56,4.15,2.08,null,22.63,11.6,2.7,0,0,56,C,90,A
54,9372,2017-08-10 07:00:00,2017-08-10 08:00:03 ,1211.6,1193.8,.1,0,23.7,2.2,14.4,7.1,.6,.1,0,6.7,.6,1,0,0,0,0,0,0,0,1,0,14,97.9,5.74,100,90.79,91.53,100,51.76,97.01,3.8,3.94,2.04,null,22.36,11.76,43.48,0,0,59,C,90,B
55,9373,2017-08-10 08:00:03,2017-08-10 09:00:05 ,11615.5,1256.4,.1,0,15.5,2.4,9.1,5.2,.5,.1,0,5.9,.4,1,0,0,0,0,0,0,0,0,1,15,99,15.45,100,89.89,91.23,100,66.06,96.51,4.7,3.6,2.1,null,19.88,11.68,6.49,0,0,59,C,90,B
56,9374,2017-08-10 09:00:05,2017-08-10 10:00:08 ,11639.2,67712.4,8.2,0,642,13.8,77,37.5,11.6,.1,0,21.8,10,1.1,0,.4,.4,.02,.02,0,0,0,1,5,95.4,15.73,100,72.58,69.12,99.92,53.74,98.26,.19,1.99,.04,null,616.31,11.61,32.4,100,0,73,C,86,B
57,9375,2017-08-10 10:00:08,2017-08-10 11:00:10 ,944.8,1114.9,.1,0,14.5,1.4,8.5,4.8,.2,.1,0,5.6,.2,1,0,0,0,0,0,0,0,0,0,13,100.1,5.45,100,95.79,96.84,100,75.13,97.25,4.66,3.86,2.24,null,20,11.67,32.81,0,0,51,C,90,B
58,9376,2017-08-10 11:00:10,2017-08-10 12:00:13 ,571.2,740.2,.1,0,12.7,1.2,7.9,3.9,0,.1,0,4.4,0,null,0,0,0,0,0,0,0,1,0,13,99.1,5.16,100,98.83,98.92,100,51.52,98.29,6.12,6.45,3.36,null,22.28,11.66,2.76,0,0,43,D,90,B
59,9377,2017-08-10 12:00:13,2017-08-10 13:00:15 ,5301.9,63776.3,.1,0,12.3,7.4,39.6,19.6,5.1,.1,0,9.7,5.1,1.8,0,.3,.2,.03,.02,.01,.01,0,1,1,77.4,99.25,100,73.88,74.1,99.78,70.42,97.17,.25,.04,2.88,null,92.87,11.68,60.37,93.75,0,66,C,85,B
60,9378,2017-08-10 13:00:15,2017-08-10 14:00:18 ,168912.1,2037.8,.1,0,16.8,19.6,8.2,4,.1,.5,0,4.6,0,1,0,0,0,.01,.01,0,0,1,2,14,77.4,69.29,99.95,97.7,98.18,100,61.03,99.18,50.09,31.9,2.47,null,42.42,11.43,59.1,0,0,52,C,85,B
61,9379,2017-08-10 14:00:18,2017-08-10 15:00:20 ,1055.8,1377.4,.2,0,17.6,1.7,9.6,5.1,.3,.1,0,4.9,.4,1,0,0,0,0,0,0,0,0,0,11,98.6,7.04,100,93.38,94.94,100,55.31,98.07,3.74,3.06,1.83,null,19.72,11.67,24.43,100,0,53,C,89,B
62,9380,2017-08-10 15:00:20,2017-08-10 16:00:23 ,580.3,1176.9,.1,0,19.8,1.4,8,3.9,.1,.1,0,4.3,.1,1,0,0,0,0,0,0,0,1,0,23,99.6,6.59,100,97.84,98.37,100,57.95,98.13,4.48,4.08,2.13,null,22.57,11.81,3.05,100,0,47,D,90,B
63,9381,2017-08-10 16:00:23,2017-08-10 17:00:26 ,1062.1,1182.5,.1,0,21.5,1.7,9.6,4.8,.4,.1,0,4.6,.4,1,0,0,0,0,0,0,0,0,0,13,98.5,7.26,100,89.33,90.7,100,62.99,96.96,4.56,4.06,2.12,null,22.37,11.75,32.8,100,0,49,D,89,B
64,9382,2017-08-10 17:00:26,2017-08-10 18:00:28 ,1056.4,1185.4,.1,0,29.4,1.9,9.9,4.9,.4,.1,0,5,.4,1.2,0,0,0,0,0,0,0,0,0,12,97.2,7.67,100,90.16,91.5,100,57.2,97.25,4.36,4.03,2.13,null,22.27,11.72,37.44,0,0,53,C,90,B
65,9383,2017-08-10 18:00:28,2017-08-10 19:00:31 ,684.7,1178.2,.1,0,25.2,1.2,4.4,2.1,.1,.1,0,2.3,.1,1,0,0,0,.01,.01,0,0,0,0,14,100.9,6.15,100,90.37,94.49,100,73.11,98.22,5.1,4.08,2.12,null,22.54,11.59,3.37,0,0,44,D,90,A
66,9384,2017-08-10 19:00:31,2017-08-10 20:00:33 ,633.3,1177.8,.1,0,25,1.1,4.2,2,.1,.1,0,2.2,.1,null,0,0,0,.01,.01,0,0,0,0,13,100.9,5.96,100,92.77,96.17,100,73.27,98.48,5.12,4.08,2.12,null,22.56,11.55,9.62,100,0,42,D,89,B
67,9385,2017-08-10 20:00:33,2017-08-10 21:00:36 ,866.4,1204.7,.1,0,25.5,1.4,9.5,4.6,.3,.1,0,4.2,.4,1,0,0,0,0,0,0,0,0,0,8,99,6.26,100,92.25,93.97,100,58.6,97.99,4.43,3.9,2.08,null,22.02,11.69,4.8,50,0,47,D,92,A
68,9386,2017-08-10 21:00:36,2017-08-10 22:00:38 ,16524.1,3511.2,.3,0,47.6,12.2,66.4,36.6,10.3,.3,0,34.5,9.9,1.6,0,.1,.1,0,0,0,0,0,1,2,66.5,41.95,100,75.9,71.81,99.96,59.88,81.93,12.97,19.46,19.33,null,14.2,11.63,41.62,100,0,69,C,87,B
69,9387,2017-08-10 22:00:38,2017-08-10 23:00:41 ,33330.8,64703.6,.3,0,52.9,8.7,38,22.3,5.3,.2,0,21.4,5,1.6,0,.4,.3,.02,.01,.01,.01,0,1,130,67.7,97.23,100,77.02,76.19,99.73,85.67,87.91,2.86,.5,1.05,null,90.59,11.76,5.68,91.3,0,69,C,83,B
70,9388,2017-08-10 23:00:41,2017-08-11 00:00:43 ,151247.3,1484.9,.1,0,14.6,19.8,9.5,4.8,.2,.5,0,5.3,.2,1.3,0,0,0,.01,0,0,0,0,3,20,65,65.18,99.95,93.57,95.02,100,53.42,98.18,36.18,15.71,3.08,null,58.65,11.39,95.06,100,0,56,C,84,B
71,9389,2017-08-11 00:00:43,2017-08-11 01:00:46 ,339975.5,8029.2,.1,0,25,43.4,23.1,8.7,2.3,1.1,0,8.8,1.6,1.1,0,.1,.1,.01,.01,0,0,1,4,19,82.3,93.66,99.89,76.05,73.95,100,52.75,98.49,16.03,6.75,2.05,null,63.1,11.24,27.06,100,0,68,C,85,B
72,9390,2017-08-11 01:00:46,2017-08-11 02:00:48 ,599.7,596.3,.1,0,10.8,1.3,4.7,2.3,0,.1,0,2.7,0,1,0,0,0,0,0,0,0,1,1,20,82.6,6.17,100,98.44,99.06,100,69.08,96.8,16.1,7.95,4.2,null,22.03,11.65,2.96,100,0,41,D,89,B
73,9391,2017-08-11 02:00:48,2017-08-11 03:00:51 ,613.8,594.8,.1,0,9.6,1,3.8,1.8,0,.1,0,2.1,0,1,0,0,0,0,0,0,0,0,0,14,102.4,8.4,100,98.9,99.46,100,80,97.97,8.6,7.98,4.26,null,22.13,11.81,3.91,0,0,41,D,90,A
74,9392,2017-08-11 03:00:51,2017-08-11 04:00:53 ,591.7,594.8,.1,0,12.1,1,3.8,1.8,0,.1,0,2.1,0,1,0,0,0,0,0,0,0,0,0,15,102.3,8.36,100,98.9,99.44,100,67.53,98.26,8.29,7.99,4.26,null,22.14,11.8,3.42,0,0,41,D,90,A
75,9393,2017-08-11 04:00:53,2017-08-11 05:00:55 ,820.7,768.3,.1,0,18.1,1.4,12.2,6.1,.2,.1,0,6.1,.2,1,0,0,0,0,0,0,0,1,0,11,94.9,13.29,100,95.87,96.15,99.99,49.48,96.88,5.15,5.69,3.41,null,20.27,11.81,2.7,50,0,54,C,89,B
76,9394,2017-08-11 05:00:55,2017-08-11 06:00:58 ,1052.6,1379.3,.2,0,37.3,2,5.9,3.2,.3,.1,0,3.1,.3,1.2,0,0,0,.01,.01,0,0,0,1,13,97.3,10.02,100,85.72,89.85,100,63.05,98.11,3.56,2.88,1.87,null,18.56,11.79,6.28,100,0,50,C,89,B
77,9395,2017-08-11 06:00:58,2017-08-11 07:00:00 ,751.8,1187.6,.1,0,45,1.8,12.1,5.9,.2,.1,0,6.2,.2,1,0,0,0,0,0,0,0,0,1,13,99.1,10.15,100,96.48,97,100,47.75,98.46,4.13,4.14,2.02,null,22.49,11.66,5.26,100,0,56,C,89,B
78,9396,2017-08-11 07:00:00,2017-08-11 08:00:03 ,1214.6,1197.7,.1,0,41.7,2.2,14.5,7.1,.6,.1,0,6.8,.6,1,0,0,0,0,0,0,0,0,0,14,97.3,10.99,100,90.85,91.56,100,52.38,96.94,3.96,3.95,1.98,null,22.3,11.91,42.45,0,0,59,C,90,B
79,9397,2017-08-11 08:00:03,2017-08-11 09:00:05 ,11430.7,1212.4,.1,0,23.3,2.4,9.1,5.3,.5,.1,0,6.7,.4,1,0,0,0,0,0,0,0,0,1,13,98.6,17.63,100,89.66,91.09,100,58.05,96.62,4.77,5.04,2.21,null,19.7,11.71,5.52,100,0,59,C,89,B
80,9398,2017-08-11 09:00:05,2017-08-11 10:00:08 ,11260.6,1930,.2,0,31.1,12.2,68,34.6,10.1,.1,0,20.4,10.1,1.3,0,0,0,0,0,0,0,1,1,2,82.4,18.84,100,73.78,70.82,99.94,47.18,89.28,.81,2.09,1.43,null,16.93,11.69,41.16,55.56,0,69,C,90,B
