60
58
58
60
58
58
58
60
60
60
60
60
60
60
60
60
60
60
60
58
60
60
58
60
60
58
58
58
60
58
58
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
58
60
60
58
58
60
60
58
58
58
58
58
58
58
58
58
58
58
58
58
58
58
58
58
58
60
60
58
58
60
58
58
58
58
58
58
58
58
58
58
60
58
60
58
58
58
58
58
58
60
60
58
56
58
60
56
58
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
58
56
56
60
58
58
60
60
60
60
60
60
60
60
60
60
60
64
58
60
60
58
60
60
58
58
58
60
58
58
60
60
60
60
60
60
60
60
60
60
60
60
60
60
62
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
58
60
60
60
60
60
60
60
60
60
58
58
58
60
60
60
60
60
60
60
60
60
60
60
60
60
60
58
58
60
62
58
60
60
58
58
58
58
60
58
60
60
60
60
60
60
60
60
60
60
58
58
58
58
60
58
60
60
58
58
58
58
60
58
58
58
60
60
58
58
58
58
58
58
58
58
58
58
58
58
60
60
60
58
58
58
60
58
58
58
58
58
58
58
58
58
58
58
58
58
58
58
58
58
58
60
58
58
58
60
58
58
60
60
60
60
60
60
60
60
60
60
60
60
58
60
60
58
60
60
58
58
58
58
60
58
60
60
60
60
60
60
60
60
60
60
60
60
60
60
62
58
60
60
58
58
58
60
58
58
60
60
60
60
60
60
60
60
60
60
60
60
58
60
60
58
60
60
58
58
58
60
60
58
60
60
60
60
60
58
60
60
60
60
60
60
58
60
60
58
60
60
58
58
58
58
58
60
60
60
60
