87
87
87
90
87
90
88
85
89
85
88
83
84
85
70
85
84
87
88
79
88
90
88
90
90
81
89
84
87
89
88
85
83
78
81
90
84
90
75
67
83
84
89
82
88
90
86
88
83
88
86
88
87
90
90
90
89
87
88
90
84
87
85
79
82
87
89
90
89
90
86
83
87
89
84
89
88
93
89
90
85
89
90
90
91
91
91
89
88
91
91
91
91
91
87
87
93
92
87
89
88
91
92
90
90
91
91
90
85
91
88
90
88
91
90
91
90
91
88
91
91
91
90
88
91
87
91
90
85
91
91
91
91
91
85
87
85
89
91
89
91
91
85
91
85
91
88
91
90
93
93
91
88
91
90
93
91
90
86
83
90
87
91
91
93
90
88
91
85
91
85
91
88
91
91
91
91
91
90
91
91
91
83
89
89
91
91
91
91
93
91
88
90
91
89
91
88
93
93
90
84
90
90
91
88
93
80
80
91
91
92
91
92
90
89
93
88
89
87
91
93
90
91
91
87
91
91
92
91
90
83
85
89
88
90
90
90
91
84
91
89
89
85
90
87
91
90
90
87
90
90
90
91
88
91
89
88
89
93
91
90
91
83
89
88
90
91
90
85
90
90
85
90
90
90
89
85
90
85
90
88
90
89
91
90
90
91
88
88
90
85
91
85
91
91
91
88
91
91
91
85
91
85
87
89
88
91
91
92
93
91
91
85
90
87
91
87
93
93
91
85
91
91
91
85
91
83
86
88
89
91
91
91
90
85
90
85
89
88
90
88
91
91
91
85
91
91
90
91
88
86
83
88
89
91
91
91
91
88
91
85
90
88
91
88
91
93
91
85
90
91
91
88
91
83
90
89
93
91
88
90
91
84
88
85
91
90
91
85
91
90
91
88
91
91
91
88
90
84
87
89
88
91
91
90
91
85
91
85
91
91
90
91
88
92
89
87
91
90
89
88
91
87
89
87
86
90
91
93
91
85
91
84
89
89
87
87
92
93
89
90
91
91
90
88
91
86
89
88
88
91
90
90
90
90
91
86
88
84
91
89
90
91
91
84
89
90
91
87
90
88
84
88
87
90
91
91
91
88
91
85
91
89
91
88
93
91
91
85
89
91
92
89
92
85
86
89
91
92
89
91
90
86
88
89
91
85
89
92
92
91
92
89
91
91
92
88
92
85
87
89
91
90
89
89
90
89
91
92
88
90
88
84
92
91
92
86
90
90
91
85
91
85
87
87
88
88
89
89
89
82
89
84
89
83
89
89
90
90
89
83
90
89
92
84
90
82
84
85
86
90
89
87
91
85
88
88
89
86
90
89
90
89
88
88
89
88
89
90
87
87
88
87
88
90
88
88
88
88
88
83
91
82
90
84
89
90
89
85
92
88
88
82
92
89
85
88
87
92
89
92
88
87
88
84
92
84
90
84
90
90
90
85
91
89
91
81
91
83
89
89
86
92
89
89
90
85
89
87
92
83
92
87
92
90
90
84
91
89
88
82
88
84
84
87
85
88
89
89
89
89
90
90
87
88
87
85
88
91
88
89
89
88
91
88
88
82
84
86
88
88
89
88
89
89
88
87
88
85
88
88
86
89
90
89
88
88
89
88
88
81
86
85
86
88
89
88
88
89
89
89
89
88
89
85
88
89
88
89
87
88
88
91
89
82
86
85
87
88
88
88
90
83
89
88
89
89
89
86
88
90
87
87
89
87
88
90
88
89
87
84
87
90
89
89
90
86
86
88
89
84
88
88
90
87
89
84
88
87
87
85
88
86
87
88
86
88
88
89
91
90
91
89
91
88
90
88
89
88
90
90
86
88
89
89
91
85
88
87
84
90
89
90
89
90
87
90
86
88
88
91
90
88
88
87
88
88
89
90
88
83
86
87
85
90
89
90
90
88
88
88
89
90
85
88
87
90
89
88
90
90
89
90
90
86
88
85
88
88
89
88
91
88
88
89
90
86
91
86
92
90
90
86
90
92
90
89
88
83
86
86
87
90
89
88
89
86
89
88
88
88
89
89
88
89
93
90
93
90
90
84
90
87
86
88
87
90
89
89
91
83
90
84
90
89
90
87
90
90
88
90
92
89
88
87
90
91
88
91
88
89
89
90
90
86
88
87
89
87
87
87
92
90
88
84
90
90
90
86
90
88
87
86
88
89
88
91
89
88
86
85
89
86
88
90
88
88
89
88
87
89
89
85
89
82
86
