31
31
31
31
31
31
31
43
31
33
31
33
31
31
47
35
31
31
31
52
31
31
31
31
31
40
31
35
34
31
31
31
34
35
34
31
34
31
48
45
37
35
31
48
31
31
35
31
34
31
34
35
35
35
33
33
35
40
35
33
35
33
37
50
35
37
35
56
35
33
47
45
35
35
35
47
37
35
33
47
35
37
33
47
37
35
35
47
37
35
33
57
33
33
40
47
37
33
35
47
35
33
33
47
37
35
33
47
35
35
37
47
37
35
35
60
33
35
37
33
35
33
33
37
35
35
35
35
35
35
35
35
35
33
48
45
35
37
35
55
35
33
35
33
35
33
37
33
37
35
33
33
37
33
35
33
33
39
38
50
37
37
33
59
33
35
35
33
37
33
35
35
37
33
35
33
39
33
35
35
35
35
47
41
39
35
35
57
35
33
35
35
35
35
35
36
37
33
33
33
35
33
33
33
37
33
48
45
37
35
33
57
33
35
37
33
35
40
39
35
37
40
35
33
35
37
35
33
35
35
47
47
39
37
33
55
35
33
48
35
35
40
37
47
35
35
33
45
37
33
35
45
35
35
35
45
35
37
33
59
33
35
47
45
37
41
37
47
37
33
35
47
37
33
33
45
37
33
35
45
37
33
33
59
33
33
35
37
35
40
35
35
35
33
36
33
35
33
35
33
37
35
47
45
39
35
35
55
37
33
37
36
37
41
37
35
35
35
33
35
33
37
33
33
35
33
48
47
37
37
33
53
33
35
35
33
35
41
35
33
35
35
35
35
35
35
35
35
35
37
35
47
35
39
33
55
35
33
35
35
37
40
37
33
35
35
35
35
37
33
35
33
35
35
50
37
39
33
33
55
35
33
33
37
35
41
35
33
35
33
33
33
35
35
33
33
37
35
47
41
37
35
33
53
33
33
47
35
37
40
35
47
35
37
35
45
35
35
33
45
35
33
35
47
39
35
35
53
33
35
48
35
35
41
37
47
35
35
33
45
35
37
33
43
35
33
35
45
37
37
33
55
35
33
37
33
37
40
37
33
35
33
33
33
35
35
35
35
37
35
39
47
35
39
33
53
35
35
35
33
37
40
37
35
35
33
36
33
37
62
38
35
40
37
50
45
45
42
37
59
40
35
40
40
43
41
43
40
43
42
42
35
38
38
38
35
40
37
50
47
43
45
38
55
41
40
40
38
45
45
45
40
45
43
45
40
43
40
38
35
40
35
50
47
45
45
40
55
40
40
40
38
48
45
43
40
43
43
43
38
40
40
38
38
40
40
47
53
40
45
38
55
40
40
52
45
43
43
43
47
43
43
43
47
40
37
37
45
35
40
40
48
38
45
37
55
41
37
48
40
41
43
43
47
41
39
41
47
38
37
35
47
40
35
35
48
40
45
35
57
37
37
40
37
43
43
41
37
41
41
39
35
40
37
35
35
40
37
52
41
41
43
37
55
37
37
37
40
43
41
43
43
43
41
39
37
38
43
40
40
38
40
52
47
41
43
40
55
40
40
38
40
43
43
43
41
43
43
43
38
38
40
41
40
40
40
47
47
41
43
40
55
38
40
40
40
43
50
43
40
41
43
41
35
40
37
37
41
40
40
52
45
38
45
40
55
41
38
38
37
41
45
43
37
43
41
41
37
37
40
37
41
40
40
45
48
41
43
35
55
40
37
50
40
43
45
43
47
41
37
35
45
40
37
37
45
35
40
37
45
40
45
37
55
37
37
48
41
43
45
43
47
43
41
41
47
38
40
37
45
40
40
40
45
37
45
37
53
38
35
41
40
41
45
41
37
43
41
41
37
40
37
35
41
38
37
52
41
41
41
37
55
40
35
41
40
43
47
43
40
43
41
41
37
40
37
37
41
40
38
48
45
41
43
37
55
40
37
40
37
43
47
41
40
41
43
41
37
38
37
37
41
40
40
47
45
40
43
37
53
35
35
40
37
43
50
43
40
41
41
39
37
37
40
37
41
38
40
45
48
41
43
35
53
40
40
40
40
43
45
43
40
43
43
39
40
40
40
40
38
40
40
45
48
41
41
40
56
40
40
47
40
43
45
43
47
43
43
41
47
40
40
40
45
40
40
37
47
37
45
37
56
40
40
47
41
43
45
43
47
43
43
43
47
40
40
38
45
40
40
40
45
41
43
40
56
40
40
40
40
43
45
43
40
43
43
41
40
38
40
40
41
40
38
52
45
