88
90
90
90
90
90
90
90
75
81
88
87
85
90
92
85
85
89
90
90
89
88
83
85
85
87
89
89
88
90
87
88
88
85
86
88
84
88
86
88
86
88
89
89
90
89
81
86
90
90
89
92
89
90
90
90
86
90
90
85
85
89
90
89
90
90
89
92
87
83
84
85
89
90
90
89
89
89
90
89
90
66
67
65
66
65
66
71
72
90
90
92
83
77
85
83
86
91
91
90
88
82
87
89
89
87
90
89
90
88
90
90
90
89
90
90
89
89
84
89
90
91
89
89
89
83
90
90
91
88
90
89
90
84
90
91
90
89
89
89
89
88
85
88
90
91
90
90
90
90
89
85
86
84
85
78
75
92
84
78
87
90
89
91
87
83
85
86
88
91
90
89
90
87
86
77
86
84
79
90
90
77
65
75
64
65
70
90
88
82
88
84
90
91
90
91
93
90
89
84
88
90
79
90
82
91
85
79
84
89
90
92
87
72
84
85
90
91
90
90
91
90
89
85
88
81
85
83
82
69
71
90
84
90
90
92
87
80
84
81
87
91
90
90
90
82
87
89
91
89
90
90
90
89
90
91
90
90
90
90
90
89
85
89
90
91
89
90
90
83
90
90
92
89
90
90
90
91
90
90
90
89
90
90
89
87
84
88
89
88
88
89
88
89
88
75
85
87
86
88
88
72
69
79
85
88
89
90
87
78
84
85
89
90
89
89
88
87
88
85
87
77
86
89
90
90
75
84
87
90
90
90
91
77
85
83
87
90
90
90
92
89
89
90
93
86
89
87
90
90
84
82
87
89
89
90
90
85
84
82
89
90
90
92
92
90
89
90
84
85
83
90
90
84
72
76
81
89
89
90
86
81
90
84
90
90
90
91
91
90
89
79
86
78
89
81
92
88
83
78
86
90
90
92
90
75
85
85
88
91
90
92
84
84
90
90
91
89
90
91
90
88
90
90
90
90
90
90
89
89
85
89
90
91
90
90
85
84
90
90
90
89
90
90
90
89
90
90
90
90
90
90
90
89
90
88
90
89
89
90
90
90
89
69
85
75
84
85
83
90
69
75
85
90
90
92
89
73
85
85
90
91
90
87
89
88
86
86
88
85
84
83
90
83
75
89
87
90
90
93
87
77
84
85
90
91
90
90
91
90
89
90
87
76
84
87
90
89
65
69
64
64
66
72
64
66
68
74
78
85
89
89
87
90
88
89
87
85
78
83
87
85
72
84
78
90
89
90
90
66
85
88
90
90
91
85
84
89
89
90
88
90
90
89
89
89
90
90
89
89
90
89
90
85
84
89
91
89
90
85
86
89
89
88
89
89
89
90
89
90
90
89
89
89
89
90
90
85
86
89
89
90
89
88
90
88
72
85
70
84
83
89
83
89
89
89
89
89
92
87
83
85
85
90
91
89
91
89
87
88
75
69
79
85
89
89
70
62
80
73
89
89
90
84
83
85
83
90
90
89
89
89
89
88
83
87
88
87
86
90
69
69
75
85
89
89
90
90
85
85
83
90
91
90
91
89
89
84
68
67
67
86
89
89
84
68
67
70
63
69
91
83
75
85
83
88
91
89
89
85
84
90
89
90
88
89
90
90
89
89
89
89
89
89
90
89
90
85
88
89
91
89
89
85
86
89
89
89
89
90
88
90
89
89
89
89
89
89
89
89
89
89
88
89
91
90
90
89
89
89
84
86
69
67
69
68
81
83
72
67
64
71
91
89
83
85
85
89
91
89
90
91
89
89
88
87
73
87
84
89
88
81
89
89
89
89
91
87
83
84
86
90
91
90
90
89
90
89
83
90
89
90
89
87
89
88
88
89
89
90
91
88
79
85
84
90
91
90
91
90
90
89
83
87
71
86
83
90
89
89
89
89
90
90
90
85
73
89
85
90
91
89
89
90
81
90
90
90
89
89
88
90
89
89
90
89
89
90
90
89
89
85
89
89
91
89
90
91
85
90
90
89
89
90
90
89
89
90
89
89
89
90
90
90
89
89
88
89
91
89
90
90
90
89
90
75
90
85
86
89
91
69
87
85
90
90
89
91
77
85
86
90
89
89
91
89
87
89
77
85
85
73
86
87
86
90
89
89
88
89
90
90
81
90
83
87
91
89
91
91
89
88
87
93
89
79
83
89
91
83
89
82
90
89
90
90
76
86
85
90
91
89
89
89
89
89
84
88
77
62
64
69
65
67
66
67
63
69
89
90
90
85
89
90
91
89
89
87
90
90
89
91
89
91
90
90
89
90
90
90
90
90
89
89
89
85
86
89
89
89
90
90
89
78
80
83
78
69
83
87
73
71
76
85
90
90
92
87
89
85
82
89
90
89
91
91
86
88
88
71
68
67
69
69
82
86
80
89
90
90
91
88
73
85
85
89
91
89
90
89
90
89
71
83
90
85
83
89
83
83
78
75
82
90
91
83
70
85
83
88
91
89
89
89
89
88
89
90
68
87
84
89
73
74
82
83
89
90
89
89
77
85
82
89
88
89
89
91
89
85
89
86
71
87
88
89
83
85
88
87
89
89
90
91
91
84
83
89
90
89
89
90
87
89
84
84
87
87
82
78
85
83
83
85
89
90
89
92
87
84
81
89
91
89
89
90
89
90
90
91
91
90
89
90
89
90
90
90
89
90
90
89
90
85
86
90
88
89
89
88
89
90
90
88
89
89
89
90
88
90
89
89
90
90
89
89
89
85
89
89
91
88
89
89
87
90
90
90
89
89
90
89
90
89
90
90
90
89
90
90
88
89
88
89
91
89
90
89
90
90
90
89
89
89
89
90
90
89
90
90
90
90
90
92
89
90
84
90
91
90
91
91
90
90
90
89
88
90
91
90
89
90
90
90
90
90
89
89
90
84
91
90
88
90
90
86
90
90
90
91
89
90
90
90
89
90
90
90
90
90
90
88
87
84
91
90
88
90
91
89
85
90
89
90
89
90
89
91
89
90
90
90
89
90
90
90
89
84
91
90
88
91
90
87
87
90
90
90
91
90
89
90
89
90
90
91
89
90
89
88
89
85
83
90
90
90
90
89
89
89
70
67
67
78
90
84
81
76
74
82
90
89
89
85
73
