21,6387,2017-08-07 21:00:47,2017-08-07 22:00:48 ,11072.4,251.8,0,0,2.3,1.2,.5,3.7,.3,.2,0,16.4,.1,1,0,0,0,0,0,.01,.01,1,0,14,89.2,99.93,100,95.08,93.04,99.99,87.23,91.66,71.46,81.17,58.47,null,22.48,8.8,4.34,0,0,48,D,90,A
22,6388,2017-08-07 22:00:48,2017-08-07 23:00:49 ,9131.8,68.8,0,0,4.4,2,1.5,1.9,.1,.1,0,3.1,0,null,0,0,0,0,0,0,0,0,25,17,91.1,99.98,100,97.07,97.34,99.99,101.96,90.42,23.66,47.86,0,null,35.14,0,6.89,0,0,41,D,87,B
23,6389,2017-08-07 23:00:49,2017-08-08 00:00:50 ,447.3,5,0,0,1.7,.9,.5,.7,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,1,0,16,103.1,100,100,97.47,97.33,99.99,95.24,94.19,42.16,16.08,0,null,9,0,3.84,0,0,33,D,92,A
24,6390,2017-08-08 00:00:50,2017-08-08 01:00:51 ,442.3,4.9,0,0,4.3,1.1,1.5,1.2,0,.1,0,1.7,0,1,0,0,0,0,0,0,0,0,25,16,94.5,100,100,98.87,99.11,99.99,105,96.15,26.55,19.72,0,null,9.37,0,2.08,0,0,37,D,87,B
25,6391,2017-08-08 01:00:51,2017-08-08 02:00:52 ,386.4,4.9,0,0,1.7,.9,.5,.7,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,1,0,16,103.2,100,100,98.02,98.25,99.99,142.86,94.2,42.03,16.68,0,null,9.34,0,3.26,0,0,33,D,92,A
26,6392,2017-08-08 02:00:52,2017-08-08 03:00:53 ,7254.7,239.1,0,0,7,2.7,.5,17.4,1.2,.1,0,28.8,.8,1,0,0,0,0,0,.01,.01,1,1,11,80.6,99.79,100,97.05,93.32,99.99,95.11,-121.34,510.49,86.2,96.29,null,9.27,59.14,35.86,0,0,59,C,89,B
27,6393,2017-08-08 03:00:53,2017-08-08 04:00:53 ,2287.1,13,0,0,8,1.4,1.7,1.2,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,0,25,16,93.1,99.88,100,97.27,98.27,99.99,85.19,95.25,25.48,7.88,16.67,null,27.08,16.67,11.34,0,0,43,D,84,B
28,6394,2017-08-08 04:00:53,2017-08-08 05:00:54 ,445.3,16.4,0,0,2.5,1,1,1,0,.1,0,1.4,0,1,0,0,0,0,0,0,0,1,47,16,99.3,99.72,100,98.61,99.06,99.99,100,95.17,35.89,73.76,98.16,null,23.66,.61,2.56,0,0,40,D,83,B
29,6395,2017-08-08 05:00:54,2017-08-08 06:00:55 ,415.1,4.2,0,0,4,1.2,1.2,1,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,37,15,93.4,99.98,100,99.96,99.97,99.99,125,97.79,29.65,19.24,0,null,10.55,0,4.52,0,0,35,D,85,B
30,6396,2017-08-08 06:00:55,2017-08-08 07:00:56 ,452,5.5,0,0,4.2,1,1.5,1.1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,0,10,17,93.6,100,100,99.94,99.93,99.98,154.55,96.55,28.25,14.8,0,null,8.36,0,2.25,0,0,35,D,90,A
31,6397,2017-08-08 07:00:56,2017-08-08 08:00:57 ,407,4.2,0,0,1.7,.9,.5,.6,0,.1,0,1,0,null,0,0,0,0,0,0,0,1,0,18,103.8,99.99,100,99.94,99.96,99.99,70,98.07,45.15,19.48,0,null,19.88,100,3.79,0,0,33,D,91,A
32,6398,2017-08-08 08:00:57,2017-08-08 09:00:58 ,427.7,4.1,0,0,4.2,1.1,1.5,1.1,0,.1,0,1.6,0,1,0,0,0,0,0,0,0,0,10,17,91.5,99.99,100,99.65,99.57,99.99,112.5,98.28,26.97,19.76,0,null,10.95,50,4.33,0,0,37,D,89,B
33,6399,2017-08-08 09:00:58,2017-08-08 10:00:59 ,408.5,4.2,0,0,1.7,.9,.5,.6,0,.1,0,1,0,null,0,0,0,0,0,0,0,1,0,17,103.9,100,100,99.94,99.96,99.98,100,97.77,44.1,19.42,0,null,10.87,0,4.02,0,0,33,D,92,A
34,6400,2017-08-08 10:00:59,2017-08-08 11:01:00 ,400.3,4,0,0,4.2,1,1.5,1.1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,0,10,15,93,99.99,100,99.97,99.97,99.98,83.33,97.84,26.09,20.17,0,null,11.07,0,2.9,0,0,35,D,89,B
35,6401,2017-08-08 11:01:00,2017-08-08 12:00:01 ,426.9,4.2,0,0,1.6,.9,.5,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,1,0,15,103.3,100,100,99.94,99.95,99.97,80,98.71,42.21,19.64,0,null,10.78,0,4.47,0,0,33,D,92,A
36,6402,2017-08-08 12:00:01,2017-08-08 13:00:02 ,420.5,4,0,0,1.7,.9,.6,.7,0,.1,0,1,0,null,0,0,0,0,0,0,0,1,0,16,104.8,100,100,99.94,99.96,99.98,14.29,99.7,40.89,20.21,0,null,11.2,0,2.75,0,0,33,D,92,A
37,6403,2017-08-08 13:00:02,2017-08-08 14:00:03 ,410.7,4.1,0,0,4.2,1,1.4,1.1,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,0,10,17,93.8,99.99,100,99.97,99.97,99.97,70,97.17,28.63,19.7,0,null,11.03,100,5.65,0,0,37,D,88,B
38,6404,2017-08-08 14:00:03,2017-08-08 15:00:04 ,425.4,4.1,0,0,1.8,.9,.7,.7,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,1,3,18,104,100,100,99.7,99.78,99.98,75,97.7,40.16,19.53,0,null,11.04,0,4.99,0,0,33,D,89,B
39,6405,2017-08-08 15:00:04,2017-08-08 16:00:04 ,429.5,4.2,0,0,4.2,1.1,1.3,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,10,18,93.1,100,100,99.96,99.97,99.98,83.33,97.99,29.08,19.18,0,null,10.73,0,3.89,0,0,35,D,89,B
40,6406,2017-08-08 16:00:04,2017-08-08 17:00:05 ,408,4.3,0,0,1.8,.9,.7,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,1,6,15,104.5,99.99,100,99.16,99.54,99.98,122.22,97.04,36.42,18.98,0,null,10.73,100,2.81,100,0,33,D,88,B
41,6407,2017-08-08 17:00:05,2017-08-08 18:00:06 ,441.3,5.4,0,0,4.1,1,1.3,1.1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,0,7,15,91.8,99.94,100,99.42,99.68,99.97,100,93.54,24.97,18.74,75,null,15.9,25,4.43,0,0,35,D,88,B
42,6408,2017-08-08 18:00:06,2017-08-08 19:00:07 ,415.1,4.2,0,0,1.7,.9,.5,.7,0,.1,0,1,0,null,0,0,0,0,0,0,0,1,0,17,104.4,99.99,100,99.94,99.96,99.97,54.55,98.14,41.73,19.45,0,null,11.95,100,2.92,0,0,33,D,91,A
43,6409,2017-08-08 19:00:07,2017-08-08 20:00:08 ,415.1,5.3,0,0,1.7,.9,.5,.6,0,.1,0,1,0,null,0,0,0,0,0,0,0,1,0,16,103.2,99.99,100,99.94,99.96,99.98,62.5,98.53,44.04,16.93,0,null,15,100,3.25,0,0,33,D,91,A
44,6410,2017-08-08 20:00:08,2017-08-08 21:00:09 ,428.9,4,0,0,2.2,.9,.8,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,1,11,16,100.4,100,100,99.95,99.96,99.97,107.69,96.57,37.52,20.18,0,null,11.62,0,2.51,0,0,33,D,87,B
45,6411,2017-08-08 21:00:09,2017-08-08 22:00:10 ,1089.3,88.4,0,0,4.4,1.1,1.2,1.7,.1,.2,0,7.2,0,null,0,0,0,0,0,0,0,0,3,17,82.1,99.87,100,97.43,95.71,99.97,177.64,79.09,55.08,49.95,88.92,null,52.53,12.77,5.15,0,0,43,D,87,B
46,6412,2017-08-08 22:00:10,2017-08-08 23:00:11 ,22868.1,314.8,0,0,3.1,2.2,1.1,5.1,.3,.1,0,16.7,.1,1.5,0,0,0,0,0,.01,.01,1,4,17,95,99.91,100,94.3,94.84,100,105,91.82,72.54,73.54,96.79,null,9.3,8.73,7.87,0,0,53,C,88,B
47,6438,2017-08-10 00:00:34,2017-08-10 01:00:35 ,415.4,4.5,0,0,4.3,1.1,1.5,1.2,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,0,20,17,93.8,100,100,99.22,99.37,99.99,121.43,96.79,26.98,17.8,0,null,9.86,0,4.21,0,0,35,D,88,B
48,6439,2017-08-10 01:00:35,2017-08-10 02:00:36 ,415,4.7,0,0,1.7,.9,.5,.7,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,1,0,17,103.4,100,100,98.72,98.31,99.98,107.14,95.81,41.78,17.35,0,null,9.71,0,1.87,0,0,33,D,92,A
49,6440,2017-08-10 02:00:36,2017-08-10 03:00:37 ,412.7,4.5,0,0,1.7,.9,.5,.7,0,.1,0,1.1,0,1,0,0,0,0,0,0,0,1,0,16,103.7,100,100,99.02,98.72,99.98,81.25,96.3,43.34,18.04,0,null,9.9,0,4.37,0,0,35,D,92,A
50,6441,2017-08-10 03:00:37,2017-08-10 04:00:38 ,413.9,4.4,0,0,7.6,1.2,1.6,1.1,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,0,20,16,95.7,100,100,99.39,99.51,99.98,88.24,96.96,26.39,18.53,0,null,10.27,0,2.84,0,0,37,D,87,B
51,6442,2017-08-10 04:00:38,2017-08-10 05:00:39 ,416.7,4.1,0,0,4.3,1.1,1.5,1.1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,0,25,16,93.5,100,100,99.97,99.98,99.97,163.64,96.44,24.66,19.91,0,null,11.15,0,5.05,0,0,35,D,87,B
52,6443,2017-08-10 05:00:39,2017-08-10 06:00:40 ,431.8,4.1,0,0,1.7,.9,.5,.6,0,.1,0,1,0,null,0,0,0,0,0,0,0,1,0,17,103.7,100,100,99.89,99.91,99.98,42.86,99.11,42.33,19.67,0,null,11.01,0,2.13,0,0,33,D,92,A
53,6444,2017-08-10 06:00:40,2017-08-10 07:00:41 ,427.3,4.3,0,0,4.3,1.1,1.5,1.1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,0,22,18,95.2,100,100,99.97,99.98,99.98,169.23,95.88,26.98,19.01,0,null,10.64,0,6.09,0,0,35,D,87,B
54,6445,2017-08-10 07:00:41,2017-08-10 08:00:42 ,421.3,5.3,0,0,1.7,.9,.5,.6,0,.1,0,1,0,1,0,0,0,0,0,0,0,1,0,17,104.1,100,100,99.94,99.96,99.99,80,98.9,45.04,17.15,0,null,14.77,0,2.17,0,0,35,D,92,A
55,6446,2017-08-10 08:00:42,2017-08-10 09:00:43 ,411.3,4.1,0,0,4.3,1,1.5,1.1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,0,23,17,94.9,100,100,99.94,99.95,99.99,66.67,97.29,28.85,19.8,0,null,10.87,0,4.1,0,0,35,D,87,B
56,6447,2017-08-10 09:00:43,2017-08-10 10:00:44 ,391,4,0,0,1.7,.9,.5,.6,0,.1,0,1,0,1,0,0,0,0,0,0,0,1,0,17,103.1,100,100,99.94,99.96,99.98,75,98.36,45.17,20.24,0,null,11.33,0,2.27,0,0,35,D,92,A
57,6448,2017-08-10 10:00:44,2017-08-10 11:00:45 ,422.5,4.2,0,0,4.3,1,1.5,1.1,0,.1,0,1.6,0,1,0,0,0,0,0,0,0,0,24,16,92.6,100,100,99.97,99.98,99.98,36.36,98.33,24.71,19.33,0,null,11.03,0,4.3,0,0,37,D,87,B
58,6449,2017-08-10 11:00:45,2017-08-10 12:00:45 ,414.5,4.1,0,0,1.7,.9,.5,.6,0,.1,0,1,0,1,0,0,0,0,0,0,0,1,0,16,103.2,100,100,99.94,99.96,99.97,66.67,98.15,41.98,19.64,0,null,10.99,0,2.13,0,0,35,D,92,A
59,6450,2017-08-10 12:00:45,2017-08-10 13:00:46 ,426.2,4.1,0,0,4.3,1,1.5,1.1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,0,24,16,93.1,100,100,99.97,99.97,99.98,76.92,97.99,27.31,19.58,0,null,11.07,0,3.85,0,0,35,D,87,B
60,6451,2017-08-10 13:00:46,2017-08-10 14:00:47 ,434.7,4.1,0,0,1.7,.9,.5,.6,0,.1,0,1,0,1,0,0,0,0,0,0,0,1,0,17,103.5,100,100,99.95,99.96,99.98,62.5,98.63,44.29,19.62,0,null,10.98,0,2.4,0,0,35,D,92,A
61,6452,2017-08-10 14:00:47,2017-08-10 15:00:48 ,413.9,4.1,0,0,4.3,1.1,1.5,1.1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,0,24,17,95.3,100,100,99.97,99.97,99.98,100,97.3,28.39,19.98,0,null,11.07,0,3.62,0,0,35,D,87,B
62,6453,2017-08-10 15:00:48,2017-08-10 16:00:49 ,430.1,4.1,0,0,1.7,.9,.5,.6,0,.1,0,1,0,1,0,0,0,0,0,0,0,1,0,17,103.7,100,100,99.94,99.96,99.99,77.78,98.07,44.31,19.65,0,null,11,0,4.09,0,0,35,D,92,A
63,6454,2017-08-10 16:00:49,2017-08-10 17:00:50 ,414.3,4.1,0,0,4.3,1.1,1.5,1.1,0,.1,0,1.7,0,1,0,0,0,0,0,0,0,0,24,18,96.1,100,100,99.9,99.9,99.99,71.43,98.15,27.53,19.54,0,null,10.93,0,4.55,0,0,37,D,87,B
64,6455,2017-08-10 17:00:50,2017-08-10 18:00:51 ,402.6,4.8,0,0,1.7,.9,.5,.6,0,.1,0,1,0,1,0,0,0,0,0,0,0,1,0,17,103.5,100,100,99.84,99.87,99.98,29.41,98.63,42.17,17,0,null,18.29,0,2.43,0,0,35,D,92,A
65,6456,2017-08-10 18:00:51,2017-08-10 19:00:52 ,441.6,4.3,0,0,1.7,.9,.5,.6,0,.1,0,1,0,null,0,0,0,0,0,0,0,1,0,17,104,100,100,99.94,99.96,99.98,333.33,97.27,43.75,19.02,0,null,10.54,0,4.27,0,0,33,D,92,A
66,6457,2017-08-10 19:00:52,2017-08-10 20:00:53 ,409.1,5.2,0,0,1.7,.9,.5,.6,0,.1,0,1,0,1,0,0,0,0,0,0,0,1,0,18,103.5,100,100,99.81,99.87,99.97,83.33,98.64,46.35,17.52,0,null,15.35,0,3.32,0,0,35,D,92,A
67,6458,2017-08-10 20:00:53,2017-08-10 21:00:54 ,423.6,4.1,0,0,4.3,1.1,1.5,1.1,0,.1,0,1.6,0,1,0,0,0,0,0,0,0,0,24,17,95.3,100,100,99.94,99.95,99.98,93.75,97.24,28.33,19.54,0,null,10.83,0,4.52,0,0,37,D,87,B
68,6459,2017-08-10 21:00:54,2017-08-10 22:00:55 ,11991.7,284.5,0,0,2.5,1.2,.5,4.3,.2,.2,0,18.2,.1,1,0,0,0,0,0,.02,.02,1,0,18,82.6,99.94,100,96.02,95.2,99.98,87.8,92.86,67.63,79.76,58.06,null,21.67,8.71,4.3,0,0,48,D,86,B
69,6460,2017-08-10 22:00:55,2017-08-10 23:00:56 ,500,4.8,0,0,4.3,1.5,1.5,1.2,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,0,26,16,92.1,100,100,99.51,99.62,99.99,81.82,96.73,24.88,16.84,0,null,9.05,0,.77,0,0,37,D,87,B
70,6461,2017-08-10 23:00:56,2017-08-11 00:00:57 ,445.6,4.6,0,0,1.7,.9,.5,.7,0,.1,0,1.1,0,1,0,0,0,0,0,0,0,1,0,18,103.1,100,100,98.43,98.35,99.98,93.75,95.76,41.75,17.59,0,null,9.65,0,2.24,0,0,35,D,92,A
71,6462,2017-08-11 00:00:57,2017-08-11 01:00:58 ,435,4.7,0,0,4.3,1.1,1.5,1.2,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,0,25,16,95.1,100,100,99.16,99.11,99.97,94.12,97.09,26.81,17.3,0,null,9.78,0,4.03,0,0,37,D,87,B
72,6463,2017-08-11 01:00:58,2017-08-11 02:00:59 ,401.2,5,0,0,1.7,.9,.5,.7,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,1,0,17,103.8,100,100,98.07,98.11,99.98,110.53,94.35,43.71,16.06,0,null,9.07,0,4.2,0,0,33,D,92,A
73,6464,2017-08-11 02:00:59,2017-08-11 03:00:00 ,462.9,4.7,0,0,1.6,.9,.5,.7,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,1,0,17,104.1,100,100,98.17,98.46,99.98,92.31,96.65,43.81,17.34,0,null,9.61,0,3.74,0,0,33,D,92,A
74,6465,2017-08-11 03:00:00,2017-08-11 04:00:01 ,463.9,4.7,0,0,7.6,1.2,1.7,1.2,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,0,25,17,96.2,100,100,99.14,99.39,99.98,76,96.42,28.3,17.41,0,null,9.84,0,4.08,100,0,37,D,86,B
75,6466,2017-08-11 04:00:01,2017-08-11 05:00:02 ,414.1,4.2,0,0,1.8,.9,.7,.7,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,1,0,17,104.4,100,100,99.87,99.85,99.97,85.71,98.44,41.89,19.42,0,null,10.87,0,4.26,0,0,33,D,92,A
76,6467,2017-08-11 05:00:02,2017-08-11 06:00:03 ,399.3,4,0,0,4.2,1.1,1.3,1,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,0,30,14,92.1,100,100,99.95,99.95,99.97,85.71,97.42,26.31,20.45,0,null,11.33,0,2.76,100,0,37,D,86,B
77,6468,2017-08-11 06:00:03,2017-08-11 07:00:04 ,418.9,4.1,0,0,1.8,.9,.7,.7,0,.1,0,1.1,0,1,0,0,0,0,0,0,0,1,4,16,104.5,100,100,99.95,99.96,99.98,111.11,97.35,41.46,19.6,0,null,10.97,0,4.85,100,0,35,D,89,B
78,6469,2017-08-11 07:00:04,2017-08-11 08:00:05 ,419.2,5.2,0,0,4.2,1.1,1.3,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,27,17,92.9,100,100,99.97,99.97,99.99,53.85,98.6,28.8,15.44,0,null,15.42,0,3.86,0,0,35,D,87,B
79,6470,2017-08-11 08:00:05,2017-08-11 09:00:06 ,11986.5,86.5,0,0,1.9,1.5,.7,1.6,.1,.1,0,2.8,0,null,0,0,0,0,0,0,0,1,7,16,105.5,99.97,100,95.97,95.03,99.99,76.79,89.14,40.91,53.89,0,null,39.52,0,5.73,0,0,41,D,88,B
80,6471,2017-08-11 09:00:06,2017-08-11 10:00:07 ,455.5,4.3,0,0,4.2,1.1,1.3,1,0,.1,0,1.6,0,1,0,0,0,0,0,0,0,0,29,17,91.5,100,100,99.44,99.6,99.97,100,97.79,27.43,18.87,0,null,10.56,0,3.46,0,0,37,D,87,B
81,6472,2017-08-11 10:00:07,2017-08-11 11:00:08 ,387.7,4.2,0,0,1.8,.9,.8,.7,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,1,12,15,104.9,100,100,99.95,99.96,99.98,240,96.47,39.29,19.34,0,null,11.03,0,3.93,0,0,33,D,87,B
82,6473,2017-08-11 11:00:08,2017-08-11 12:00:09 ,375.5,4,0,0,4.2,1,1.3,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,25,15,93.3,100,100,99.97,99.97,99.98,100,98.42,26.83,20.19,0,null,11.41,0,3.36,0,0,35,D,87,B
83,6474,2017-08-11 12:00:09,2017-08-11 13:00:10 ,401.8,4.1,0,0,1.8,.9,.8,.7,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,1,14,12,105.1,100,100,99.95,99.96,99.97,76.92,97.05,39.21,19.96,0,null,10.84,0,4.54,0,0,33,D,87,B
84,6475,2017-08-11 13:00:10,2017-08-11 14:00:10 ,417.2,4.1,0,0,4.2,1.1,1.3,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,22,15,92.9,100,100,99.97,99.97,99.97,90.91,97.83,27.5,19.88,0,null,11.12,0,5.33,0,0,35,D,87,B
85,6476,2017-08-11 14:00:10,2017-08-11 15:00:11 ,417.9,4,0,0,1.8,.9,.8,.7,0,.1,0,1.1,0,1,0,0,0,0,0,0,0,1,18,16,105.1,100,100,99.95,99.96,99.98,133.33,98.01,40.89,20.14,0,null,11.38,0,4.37,0,0,35,D,87,B
86,6477,2017-08-11 15:00:11,2017-08-11 16:00:12 ,409.1,4.1,0,0,4.2,1,1.3,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,19,16,94.6,100,100,99.94,99.95,99.97,37.5,98.76,29.57,19.86,0,null,11.01,0,4.03,0,0,35,D,87,B
87,6478,2017-08-11 16:00:12,2017-08-11 17:00:13 ,464.5,4.3,0,0,1.9,.9,.8,.8,0,.1,0,1.1,0,1,0,0,0,0,0,0,0,1,18,16,105.5,100,100,99.8,99.82,99.97,80,98.13,39.61,18.94,0,null,10.5,0,4.2,100,0,35,D,86,B
